,nn_distances_data,nn_distances_sim
7341,,1301.4184569153765
7342,,926.361700417283
7343,,562.7379496710703
7344,,345.86268951709724
7345,,288.51343122981297
7346,,271.64130760986995
7347,,446.0044842823892
7348,,657.213055256817
7349,,467.911316383778
7350,,345.69639859275367
7351,,102.7277956543408
7352,,598.9073384088728
7353,,376.96949478704505
7354,,168.37161280928564
7355,,471.0689970694314
7356,,455.1318490283887
7357,,213.59073013593076
7358,,478.77447718106276
7359,,416.43246751424175
7360,,380.1907416021595
7361,,549.8117859777108
7362,,815.0539859420356
7363,,657.213055256817
7364,,302.8811648155098
7365,,670.1410299332522
7366,,243.9938523815713
7367,,548.799599125218
7368,,808.0921977101375
7369,,447.37121051761926
7370,,751.0426086448092
7371,,599.9533315183774
7372,,332.05421244128195
7373,,5.0
7374,,223.8325266801052
7375,,543.4822904198443
7376,,862.9171455012353
7377,,289.4563870430224
7378,,336.8827689271151
7379,,601.3667766014348
7380,,274.79810770818636
7381,,785.9471992443258
7382,,431.6155696913632
7383,,505.6649088081948
7384,,997.8802533370424
7385,,310.5865418848666
7386,,579.7723691242969
7387,,1153.081523570645
7388,,205.06584308460538
7389,,96.26006440887103
7390,,1021.0959798177643
7391,,759.9078891549949
7392,,715.1531304552893
7393,,153.95129099815955
7394,,452.428999954689
7395,,162.34839081432253
7396,,331.40006035002466
7397,,285.5801113523139
7398,,721.0617171920861
7399,,278.6198126479881
7400,,579.7723691242969
7401,,486.4894654563447
7402,,429.2842880889074
7403,,216.566387050253
7404,,577.9662619911304
7405,,19.697715603592208
7406,,708.7996896161849
7407,,404.3983184930422
7408,,32.69556544854363
7409,,145.91093173576817
7410,,464.1863849791375
7411,,153.95129099815955
7412,,668.1773716611481
7413,,1164.330279602828
7414,,912.9561873386915
7415,,772.6583980000477
7416,,1124.2975584781816
7417,,128.5496013218244
7418,,96.74709297958259
7419,,307.02605752606735
7420,,98.41239759298622
7421,,93.50935782048768
7422,,20.615528128088304
7423,,414.48281025876094
7424,,168.24089871371942
7425,,157.8670326572334
7426,,424.07782304666677
7427,,691.7116451238912
7428,,145.91093173576817
7429,,153.20900756809309
7430,,426.2980178232125
7431,,96.74709297958259
7432,,120.20399327809372
7433,,159.76545308670458
7434,,791.0682650694565
7435,,407.9215610874228
7436,,147.52626884728022
7437,,93.50935782048768
7438,,409.71453476780636
7439,,331.3502678435616
7440,,104.12012293500234
7441,,95.25754563287887
7442,,137.53544997563355
7443,,177.01129907438113
7444,,670.4103221162395
7445,,149.164338901763
7446,,177.01129907438113
7447,,305.17699782257506
7448,,428.87993657899176
7449,,310.5865418848666
7450,,649.359684612465
7451,,599.3212827857859
7452,,104.4030650891055
7453,,1124.2975584781816
7454,,603.3324125223176
7455,,1062.6499894132592
7456,,460.64519969277876
7457,,306.7409330363328
7458,,95.25754563287887
7459,,12.529964086141668
7460,,230.32585612562042
7461,,260.66453537065604
7462,,606.6597069197854
7463,,775.4050554387687
7464,,1594.4669955819093
7465,,397.24677468797654
7466,,786.55959723342
7467,,20.615528128088304
7468,,216.453228204155
7469,,228.52789764052878
7470,,818.7459923566039
7471,,443.74091539996624
7472,,762.3135837698289
7473,,676.503510707816
7474,,169.1892431568863
7475,,216.566387050253
7476,,32.69556544854363
7477,,715.1531304552893
7478,,717.1868654681289
7479,,505.6649088081948
7480,,404.3983184930422
7481,,370.04053831979
7482,,162.34839081432253
7483,,208.92582415776178
7484,,347.24343046341426
7485,,234.76371099469355
7486,,875.7973509893712
7487,,149.164338901763
7488,,680.3271271969096
7489,,274.79810770818636
7490,,1187.2185982370727
7491,,151.02979838429235
7492,,2193.7388176353174
7493,,409.71453476780636
7494,,556.9218975763118
7495,,717.1868654681289
7496,,147.52626884728022
7497,,234.76371099469355
7498,,452.41794836191013
7499,,655.5493879182559
7500,,464.1228285701965
7501,,1259.4133554953273
7502,,19.697715603592208
7503,,777.4625392904793
7504,,208.92582415776178
7505,,195.04102132628407
7506,,835.6823559223923
7507,,151.02979838429235
7508,,443.74091539996624
7509,,219.93862780330335
7510,,97.74456506629922
7511,,371.7337757051409
7512,,12.529964086141668
7513,,721.0617171920861
7514,,1072.2173287165247
7515,,120.20399327809372
7516,,169.1892431568863
7517,,184.6212338816963
7518,,486.4894654563447
7519,,96.26006440887103
7520,,762.3135837698289
7521,,793.3630946798571
7522,,514.0204276096428
7523,,2193.7388176353174
7524,,733.1255008523439
7525,,216.453228204155
7526,,278.6198126479881
7527,,329.3038110924318
7528,,176.20442673213407
7529,,793.3630946798571
7530,,437.3842704076131
7531,,607.1194281193775
7532,,912.9561873386915
7533,,278.7561658510893
7534,,758.8155243535809
7535,,429.2842880889074
7536,,329.3038110924318
7537,,751.8384134905585
7538,,720.9251001317682
7539,,156.02884348735012
7540,,994.5551769509824
7541,,691.7116451238912
7542,,445.5973518772301
7543,,370.04053831979
7544,,168.24089871371942
7545,,585.8907748036318
7546,,527.7849941027123
7547,,760.2973102675032
7548,,445.5973518772301
7549,,501.9651382317302
7550,,253.21334877924585
7551,,741.9656326272801
7552,,253.21334877924585
7553,,607.1194281193775
7554,,407.9215610874228
7555,,288.9169430822637
7556,,204.36486977951958
7557,,989.0323553858084
7558,,175.3681841155915
7559,,1245.2309022827856
7560,,506.62806870523866
7561,,272.5472436110848
7562,,786.55959723342
7563,,262.60616900598507
7564,,175.3681841155915
7565,,604.9074309346844
7566,,1002.7262836886246
7567,,460.64519969277876
7568,,867.6802406416779
7569,,234.76371099469355
7570,,426.2980178232125
7571,,428.87993657899176
7572,,230.32585612562042
7573,,305.17699782257506
7574,,366.95776323713335
7575,,97.74456506629922
7576,,384.55168703309573
7577,,128.5496013218244
7578,,137.53544997563355
7579,,464.1228285701965
7580,,176.20442673213407
7581,,98.41239759298622
7582,,104.12012293500234
7583,,740.0709425453751
7584,,260.66453537065604
7585,,889.2536196159114
7586,,312.3491635974074
7587,,615.7247761784481
7588,,177.79201331893398
7589,,424.0117922888466
7590,,976.2171889492624
7591,,240.18742681497713
7592,,73.54590403278758
7593,,25.553864678361276
7594,,574.8756387254551
7595,,655.8810867832674
7596,,527.9867422577958
7597,,630.1507756085047
7598,,520.6841653056102
7599,,270.08332047721865
7600,,246.00203251192866
7601,,503.7787212655969
7602,,542.2185906071462
7603,,1776.4867013293401
7604,,106.60675400742676
7605,,440.4588516535909
7606,,196.2090721653818
7607,,388.3258940632211
7608,,207.85812469085735
7609,,2226.4557035791213
7610,,522.8164113720992
7611,,481.5443904771397
7612,,307.82624969290714
7613,,253.06125740618614
7614,,1135.1444841957345
7615,,798.2361805881766
7616,,111.19802156513397
7617,,1356.9395712411072
7618,,857.1300951430885
7619,,68.79680225126747
7620,,242.16110340019515
7621,,1224.8101893762969
7622,,322.80024783137947
7623,,236.6854452643846
7624,,53.75872022286245
7625,,235.74774654278247
7626,,102.39140588936164
7627,,442.51214672594017
7628,,733.4807427601627
7629,,5.0
7630,,61.40032573203501
7631,,244.85914318236107
7632,,168.8697723099075
7633,,315.45681162403196
7634,,32.0
7635,,61.40032573203501
7636,,194.28072472584614
7637,,1223.756920307297
7638,,672.9762254344503
7639,,207.85812469085735
7640,,340.1543767173958
7641,,315.45681162403196
7642,,298.9046670763105
7643,,312.3491635974074
7644,,94.49338601193207
7645,,242.16110340019515
7646,,597.5558551298782
7647,,177.79201331893398
7648,,542.2185906071462
7649,,419.30537797648145
7650,,395.77013530583633
7651,,709.5040521378296
7652,,424.0117922888466
7653,,502.47885527651806
7654,,670.7316900221728
7655,,138.2931668593933
7656,,1013.4026840303908
7657,,226.92069099136816
7658,,1057.2100075197927
7659,,421.97274793521916
7660,,841.4992572783412
7661,,490.495667666902
7662,,341.4395993437199
7663,,244.85914318236107
7664,,456.7931698263449
7665,,1153.209868150633
7666,,200.35218990567586
7667,,143.0314650697531
7668,,369.23298877538014
7669,,67.1863081289633
7670,,419.30537797648145
7671,,744.9295268681461
7672,,709.5040521378296
7673,,302.60535355475787
7674,,21.400934559032695
7675,,316.63543705656195
7676,,377.62547583551617
7677,,254.37374078312408
7678,,17.11724276862369
7679,,479.2827975214633
7680,,605.1859218455102
7681,,335.1715978420606
7682,,132.61221663180206
7683,,419.49612632299716
7684,,504.8405688927941
7685,,225.01999911119012
7686,,225.99557517792246
7687,,349.7484810546002
7688,,175.18276170902203
7689,,73.54590403278758
7690,,335.1715978420606
7691,,138.2931668593933
7692,,1160.986218695123
7693,,270.08332047721865
7694,,132.61221663180206
7695,,543.5301279598032
7696,,94.49338601193207
7697,,741.9029586138607
7698,,166.0752841334315
7699,,856.9859975518854
7700,,991.7035847469747
7701,,859.460877527302
7702,,421.97274793521916
7703,,670.7316900221728
7704,,225.46174841866193
7705,,187.00267377767625
7706,,593.7617367261047
7707,,14.422205101855956
7708,,1252.0195685371696
7709,,1057.2100075197927
7710,,280.11426240018557
7711,,226.92069099136816
7712,,515.1019316601327
7713,,1172.4354992919652
7714,,943.996822028549
7715,,236.6854452643846
7716,,337.4403651017465
7717,,25.553864678361276
7718,,527.5945412909425
7719,,295.3811097548386
7720,,643.0777557962956
7721,,229.26185901715095
7722,,170.51979357247652
7723,,1043.9717429126135
7724,,253.06125740618614
7725,,574.8756387254551
7726,,225.01999911119012
7727,,520.6841653056102
7728,,632.4634376784163
7729,,595.4662039108517
7730,,638.2233151491725
7731,,1609.8437812409004
7732,,976.2171889492624
7733,,283.0282671395209
7734,,504.8405688927941
7735,,102.39140588936164
7736,,427.90653185012263
7737,,578.6199097853444
7738,,295.3811097548386
7739,,341.4395993437199
7740,,298.9046670763105
7741,,191.04188022525324
7742,,5.0
7743,,346.14014502799296
7744,,615.7247761784481
7745,,163.41664541900252
7746,,545.0917353987309
7747,,242.85386552410483
7748,,111.19802156513397
7749,,504.19143189863905
7750,,592.3926063009227
7751,,590.1770920664407
7752,,235.74774654278247
7753,,943.996822028549
7754,,895.8627126965381
7755,,367.8219678050782
7756,,17.11724276862369
7757,,395.77013530583633
7758,,53.75872022286245
7759,,229.26185901715095
7760,,167.6722994414999
7761,,481.581768757913
7762,,525.3846210158802
7763,,32.0
7764,,14.422205101855956
7765,,592.3926063009227
7766,,340.1543767173958
7767,,926.6655275772375
7768,,329.38731001664286
7769,,377.62547583551617
7770,,67.1863081289633
7771,,525.3846210158802
7772,,254.37374078312408
7773,,240.18742681497713
7774,,659.9401488013895
7775,,322.80024783137947
7776,,840.1011843819767
7777,,420.47592083257274
7778,,175.18276170902203
7779,,440.4588516535909
7780,,574.7990953367968
7781,,416.51530584121394
7782,,106.60675400742676
7783,,167.6722994414999
7784,,163.41664541900252
7785,,280.11426240018557
7786,,21.400934559032695
7787,,404.2969205917849
7788,,337.4403651017465
7789,,68.79680225126747
7790,,618.1084047317266
7791,,18.867962264113206
7792,,954.706761262326
7793,,238.04621400055913
7794,,452.35826509526714
7795,,960.0130207450313
7796,,782.368199762746
7797,,489.74483151943525
7798,,498.59502604819477
7799,,142.63590010933433
7800,,819.0360187439866
7801,,149.164338901763
7802,,247.38633753705963
7803,,385.8108344772085
7804,,930.4558022818709
7805,,1095.668745561358
7806,,34.132096331752024
7807,,583.5203509732972
7808,,848.8592345023997
7809,,373.5906851087163
7810,,173.07223925286226
7811,,360.49965325919527
7812,,224.96444163467257
7813,,990.3585209407753
7814,,180.7097119692243
7815,,335.0373113550191
7816,,184.5697700058165
7817,,294.9779652787645
7818,,638.9053137985316
7819,,1124.3887228178696
7820,,789.1628475796361
7821,,139.5886814895821
7822,,1223.2403688564239
7823,,958.0365337501488
7824,,86.82165628459296
7825,,283.346078144731
7826,,360.73397400300405
7827,,341.69577111811026
7828,,1148.2303775810844
7829,,1129.6309131747414
7830,,967.8563943065108
7831,,356.9719876965138
7832,,293.59325605333646
7833,,86.82165628459296
7834,,478.2677074609993
7835,,108.90821823902914
7836,,423.69092508572805
7837,,312.23068395018447
7838,,267.0468123756582
7839,,227.27076362788065
7840,,560.3614904684297
7841,,2.23606797749979
7842,,618.1084047317266
7843,,428.66420424383466
7844,,400.8391198473522
7845,,348.36762191684807
7846,,484.73188465377433
7847,,684.8686005358984
7848,,665.8918831161708
7849,,356.9719876965138
7850,,311.12216250212714
7851,,195.8979326077741
7852,,387.4906450483676
7853,,693.0425672352312
7854,,408.0600446012817
7855,,155.30936868070773
7856,,2.23606797749979
7857,,1272.2774854566908
7858,,270.44038160008574
7859,,841.7244204607587
7860,,385.4205495299907
7861,,693.0425672352312
7862,,371.44178547923224
7863,,473.3339201874296
7864,,222.84748147555987
7865,,19.924858845171276
7866,,881.1685423345525
7867,,646.2545937941177
7868,,312.23068395018447
7869,,191.10729970359583
7870,,250.68306683938587
7871,,173.07223925286226
7872,,108.45275469069469
7873,,283.346078144731
7874,,243.82370680473218
7875,,238.04621400055913
7876,,1027.7373205250453
7877,,441.5891755919749
7878,,34.132096331752024
7879,,625.7899008453237
7880,,13.152946437965905
7881,,419.02983187357916
7882,,544.6833942759775
7883,,670.1828108807327
7884,,155.30936868070773
7885,,442.0
7886,,434.3328216932264
7887,,425.1458573242835
7888,,142.63590010933433
7889,,552.9412265331642
7890,,425.4092147568033
7891,,1124.256198559741
7892,,280.1178323491741
7893,,198.64792976520042
7894,,449.9344396687144
7895,,674.9851850226048
7896,,1549.0490631351868
7897,,114.56002793295748
7898,,656.1440390645944
7899,,400.8391198473522
7900,,533.3526038185246
7901,,667.9558368634861
7902,,518.8111409752107
7903,,335.0373113550191
7904,,316.8359196808342
7905,,108.45275469069469
7906,,69.31810730249349
7907,,127.47156545677157
7908,,1124.256198559741
7909,,432.0416646574726
7910,,222.84748147555987
7911,,498.06124121437114
7912,,898.2260294602912
7913,,104.08650248711405
7914,,69.31810730249349
7915,,428.66420424383466
7916,,127.47156545677157
7917,,480.5257537323052
7918,,716.9783818219347
7919,,495.29082365818164
7920,,18.867962264113206
7921,,387.4906450483676
7922,,353.50388965328233
7923,,10.198039027185569
7924,,371.44178547923224
7925,,930.4558022818709
7926,,32.69556544854363
7927,,567.6653944006099
7928,,449.9344396687144
7929,,335.5547645318123
7930,,245.44856895080892
7931,,108.90821823902914
7932,,251.8491612056709
7933,,137.87313008704777
7934,,231.769281830013
7935,,10.198039027185569
7936,,560.3614904684297
7937,,645.4897365566706
7938,,360.73397400300405
7939,,881.1685423345525
7940,,456.0899034181748
7941,,341.69577111811026
7942,,908.8058098405842
7943,,325.54108803651803
7944,,92.19544457292888
7945,,306.6349621292393
7946,,564.8114729712916
7947,,251.8491612056709
7948,,243.82370680473218
7949,,331.25518863860833
7950,,1375.837563086573
7951,,280.1178323491741
7952,,823.1190679361036
7953,,652.770250547618
7954,,316.22776601683796
7955,,247.38633753705963
7956,,473.3339201874296
7957,,441.5891755919749
7958,,195.04102132628407
7959,,419.02983187357916
7960,,104.08650248711405
7961,,92.19544457292888
7962,,579.6076258987626
7963,,191.10729970359583
7964,,546.3231644365815
7965,,484.73188465377433
7966,,781.3072379032463
7967,,180.7097119692243
7968,,306.6349621292393
7969,,311.12216250212714
7970,,325.54108803651803
7971,,184.5697700058165
7972,,114.56002793295748
7973,,231.769281830013
7974,,1069.6022625256549
7975,,350.891721190455
7976,,13.152946437965905
7977,,149.164338901763
7978,,245.44856895080892
7979,,387.42354084386767
7980,,19.924858845171276
7981,,1295.5933003840364
7982,,912.7502396603355
7983,,267.0468123756582
7984,,139.5886814895821
7985,,690.8002605674088
7986,,582.2800013739095
7987,,840.0976133759696
7988,,687.0320225433455
7989,,316.8359196808342
7990,,331.25518863860833
7991,,694.0180112936551
7992,,917.1870038329153
7993,,990.3585209407753
7994,,687.0320225433455
7995,,114.79111463872106
7996,,164.0
7997,,215.5736533067063
7998,,802.8374679846476
7999,,866.6083313700601
8000,,388.2177224187479
8001,,629.4839156007085
8002,,176.1817243643619
8003,,1262.4690095206297
8004,,592.7098784396967
8005,,250.05999280172747
8006,,759.7854960447719
8007,,959.6462890044436
8008,,232.2154172315008
8009,,504.7335930963977
8010,,108.18964830333815
8011,,296.76927064640637
8012,,458.9172038614373
8013,,365.1205280451922
8014,,264.0776400985134
8015,,504.7335930963977
8016,,450.7205342559844
8017,,210.62288574606512
8018,,564.6095996350044
8019,,339.17841912480225
8020,,536.6153184544772
8021,,271.4479692316743
8022,,11.40175425099138
8023,,20.12461179749811
8024,,1392.081175793998
8025,,167.6007159889241
8026,,418.3061080118243
8027,,114.28473213863697
8028,,836.1919636064437
